"rules";"support";"confidence";"lift";"count"
"{07245458000150,16403724000116} => {10752963000103}";0.012190749372535;0.723404255319149;15.1697328427452;34
"{10752963000103,16403724000116} => {07245458000150}";0.012190749372535;0.419753086419753;10.3601005134928;34
"{07245458000150,15724019000158} => {06177718000134}";0.0103979921118681;0.828571428571429;15.7203109815355;29
"{06177718000134,07245458000150} => {15724019000158}";0.0103979921118681;0.630434782608696;15.423531655225;29
"{06177718000134,15724019000158} => {07245458000150}";0.0103979921118681;0.345238095238095;8.52096502317741;29
"{07245458000150,15724019000158} => {16403724000116}";0.0107565435640014;0.857142857142857;13.8183319570603;30
"{07245458000150,16403724000116} => {15724019000158}";0.0107565435640014;0.638297872340426;15.6159014557671;30
"{15724019000158,16403724000116} => {07245458000150}";0.0107565435640014;0.348837209302326;8.60979625437333;30
"{06177718000134,07245458000150} => {16403724000116}";0.0132664037289351;0.804347826086957;12.9672028147776;37
"{07245458000150,16403724000116} => {06177718000134}";0.0132664037289351;0.787234042553192;14.9360254740194;37
"{06177718000134,16403724000116} => {07245458000150}";0.0132664037289351;0.308333333333333;7.61010324483776;37
"{10278886000193,15724019000158} => {06177718000134}";0.0132664037289351;0.725490196078431;13.7645724956649;37
"{06177718000134,10278886000193} => {15724019000158}";0.0132664037289351;0.69811320754717;17.0792783846408;37
"{06177718000134,15724019000158} => {10278886000193}";0.0132664037289351;0.44047619047619;14.1205528188287;37
"{10278886000193,15724019000158} => {16403724000116}";0.015059160989602;0.823529411764706;13.2764365861952;42
"{10278886000193,16403724000116} => {15724019000158}";0.015059160989602;0.65625;16.0550986842105;42
"{15724019000158,16403724000116} => {10278886000193}";0.015059160989602;0.488372093023256;15.6559743384122;42
"{10278886000193,15724019000158} => {00761025000108}";0.0132664037289351;0.725490196078431;8.19187108041597;37
"{00761025000108,10278886000193} => {15724019000158}";0.0132664037289351;0.711538461538462;17.4077260458839;37
"{00761025000108,15724019000158} => {10278886000193}";0.0132664037289351;0.578125;18.5332255747126;37
"{06177718000134,10278886000193} => {16403724000116}";0.0172104697024023;0.905660377358491;14.6005016904788;48
"{10278886000193,16403724000116} => {06177718000134}";0.0172104697024023;0.75;14.2295918367347;48
"{06177718000134,16403724000116} => {10278886000193}";0.0172104697024023;0.4;12.8229885057471;48
"{06177718000134,10278886000193} => {00761025000108}";0.0118321979204016;0.622641509433962;7.03055534336567;33
"{00761025000108,10278886000193} => {06177718000134}";0.0118321979204016;0.634615384615385;12.0404238618524;33
"{00761025000108,06177718000134} => {10278886000193}";0.0118321979204016;0.44;14.1052873563218;33
"{10278886000193,16403724000116} => {00761025000108}";0.0147006095374686;0.640625;7.23361589068826;41
"{00761025000108,10278886000193} => {16403724000116}";0.0147006095374686;0.788461538461538;12.7110938194753;41
"{00761025000108,16403724000116} => {10278886000193}";0.0147006095374686;0.440860215053763;14.132863675689;41
"{10942831000136,12957821000108} => {20483193000196}";0.0114736464682682;0.914285714285714;13.6360580595875;32
"{12957821000108,20483193000196} => {10942831000136}";0.0114736464682682;0.516129032258065;14.2523155541361;32
"{10942831000136,20483193000196} => {12957821000108}";0.0114736464682682;0.426666666666667;10.8179393939394;32
"{12957821000108,20483193000196} => {10596399000179}";0.0125493008246683;0.564516129032258;6.10246311577894;35
"{10596399000179,12957821000108} => {20483193000196}";0.0125493008246683;0.714285714285714;10.6531703590527;35
"{10596399000179,20483193000196} => {12957821000108}";0.0125493008246683;0.448717948717949;11.3770396270396;35
"{12957821000108,20483193000196} => {00761025000108}";0.0103979921118681;0.467741935483871;5.28150711767011;29
"{00761025000108,12957821000108} => {20483193000196}";0.0103979921118681;0.763157894736842;11.3820714888826;29
"{00761025000108,20483193000196} => {12957821000108}";0.0103979921118681;0.371794871794872;9.42668997668998;29
"{10942831000136,20483193000196} => {10596399000179}";0.012190749372535;0.453333333333333;4.9005684754522;34
"{10596399000179,10942831000136} => {20483193000196}";0.012190749372535;0.829268292682927;12.3680709534368;34
"{10596399000179,20483193000196} => {10942831000136}";0.012190749372535;0.435897435897436;12.036811373445;34
"{10942831000136,20483193000196} => {00761025000108}";0.015059160989602;0.56;6.32323886639676;42
"{00761025000108,10942831000136} => {20483193000196}";0.015059160989602;0.823529411764706;12.2824787669078;42
"{00761025000108,20483193000196} => {10942831000136}";0.015059160989602;0.538461538461538;14.8690022848439;42
"{10596399000179,10942831000136} => {00761025000108}";0.0100394406597347;0.682926829268293;7.71126691023995;28
"{00761025000108,10942831000136} => {10596399000179}";0.0100394406597347;0.549019607843137;5.93494452044384;28
"{10596399000179,21841804000193} => {00761025000108}";0.0114736464682682;0.615384615384615;6.94861413889754;32
"{00761025000108,21841804000193} => {10596399000179}";0.0114736464682682;0.695652173913043;7.52005392652511;32
"{00761025000108,10596399000179} => {21841804000193}";0.0114736464682682;0.333333333333333;8.52905198776758;32
"{06177718000134,08084695000149} => {16403724000116}";0.0100394406597347;0.823529411764706;13.2764365861952;28
"{08084695000149,16403724000116} => {06177718000134}";0.0100394406597347;0.8;15.178231292517;28
"{06177718000134,08084695000149} => {10596399000179}";0.0100394406597347;0.823529411764706;8.90241678066575;28
"{08084695000149,10596399000179} => {06177718000134}";0.0100394406597347;0.424242424242424;8.04906204906205;28
"{06177718000134,10596399000179} => {08084695000149}";0.0100394406597347;0.474576271186441;9.45423728813559;28
"{08084695000149,16403724000116} => {10596399000179}";0.0100394406597347;0.8;8.64806201550388;28
"{08084695000149,10596399000179} => {16403724000116}";0.0100394406597347;0.424242424242424;6.83937642319145;28
"{10596399000179,16403724000116} => {08084695000149}";0.0100394406597347;0.373333333333333;7.43733333333333;28
"{08084695000149,10596399000179} => {00761025000108}";0.0132664037289351;0.560606060606061;6.33008219850325;37
"{00761025000108,08084695000149} => {10596399000179}";0.0132664037289351;0.69811320754717;7.54665789088782;37
"{00761025000108,10596399000179} => {08084695000149}";0.0132664037289351;0.385416666666667;7.6780505952381;37
"{10752963000103,15724019000158} => {19225144000174}";0.0118321979204016;0.578947368421053;12.3258336681398;33
"{10752963000103,19225144000174} => {15724019000158}";0.0118321979204016;0.423076923076923;10.3505398110661;33
"{15724019000158,19225144000174} => {10752963000103}";0.0118321979204016;0.733333333333333;15.3779448621554;33
"{10752963000103,15724019000158} => {06177718000134}";0.0157762638938688;0.771929824561403;14.6456617734813;44
"{06177718000134,10752963000103} => {15724019000158}";0.0157762638938688;0.698412698412698;17.0866054023949;44
"{06177718000134,15724019000158} => {10752963000103}";0.0157762638938688;0.523809523809524;10.984246330111;44
"{10752963000103,15724019000158} => {16403724000116}";0.0179275726066691;0.87719298245614;14.1415677923132;50
"{10752963000103,16403724000116} => {15724019000158}";0.0179275726066691;0.617283950617284;15.1017977041369;50
"{15724019000158,16403724000116} => {10752963000103}";0.0179275726066691;0.581395348837209;12.1918167511803;50
"{10752963000103,15724019000158} => {00761025000108}";0.0147006095374686;0.719298245614035;8.12195468428155;41
"{00761025000108,10752963000103} => {15724019000158}";0.0147006095374686;0.471264367816092;11.5294414196411;41
"{00761025000108,15724019000158} => {10752963000103}";0.0147006095374686;0.640625;13.4338580827068;41
"{10752963000103,19225144000174} => {06177718000134}";0.0147006095374686;0.525641025641026;9.97287633001919;41
"{06177718000134,10752963000103} => {19225144000174}";0.0147006095374686;0.650793650793651;13.8554465043015;41
"{06177718000134,19225144000174} => {10752963000103}";0.0147006095374686;0.719298245614035;15.0836301279515;41
"{10752963000103,19225144000174} => {16403724000116}";0.0179275726066691;0.641025641025641;10.3342226174596;50
"{10752963000103,16403724000116} => {19225144000174}";0.0179275726066691;0.617283950617284;13.1420224295542;50
"{16403724000116,19225144000174} => {10752963000103}";0.0179275726066691;0.746268656716418;15.649197620918;50
"{10752963000103,19225144000174} => {10596399000179}";0.0118321979204016;0.423076923076923;4.57349433512224;33
"{10596399000179,10752963000103} => {19225144000174}";0.0118321979204016;0.75;15.9675572519084;33
"{10596399000179,19225144000174} => {10752963000103}";0.0118321979204016;0.75;15.7274436090226;33
"{10752963000103,19225144000174} => {00761025000108}";0.0182861240588024;0.653846153846154;7.38290252257864;51
"{00761025000108,10752963000103} => {19225144000174}";0.0182861240588024;0.586206896551724;12.4803895762043;51
"{00761025000108,19225144000174} => {10752963000103}";0.0182861240588024;0.784615384615385;16.4533256217467;51
"{06177718000134,10752963000103} => {16403724000116}";0.0204374327716027;0.904761904761905;14.5860170657859;57
"{10752963000103,16403724000116} => {06177718000134}";0.0204374327716027;0.703703703703704;13.3512219702696;57
"{06177718000134,16403724000116} => {10752963000103}";0.0204374327716027;0.475;9.96071428571429;57
"{06177718000134,10752963000103} => {10596399000179}";0.0103979921118681;0.46031746031746;4.9760674295558;29
"{10596399000179,10752963000103} => {06177718000134}";0.0103979921118681;0.659090909090909;12.5047928262214;29
"{06177718000134,10596399000179} => {10752963000103}";0.0103979921118681;0.491525423728814;10.3072511787944;29
"{06177718000134,10752963000103} => {00761025000108}";0.0154177124417354;0.682539682539683;7.70689544373755;43
"{00761025000108,10752963000103} => {06177718000134}";0.0154177124417354;0.494252873563218;9.37735553991712;43
"{00761025000108,06177718000134} => {10752963000103}";0.0154177124417354;0.573333333333333;12.0227568922306;43
"{10752963000103,16403724000116} => {10596399000179}";0.0129078522768017;0.444444444444444;4.80447889750215;36
"{10596399000179,10752963000103} => {16403724000116}";0.0129078522768017;0.818181818181818;13.1902259590121;36
"{10596399000179,16403724000116} => {10752963000103}";0.0129078522768017;0.48;10.0655639097744;36
"{10752963000103,16403724000116} => {00761025000108}";0.0215130871280029;0.740740740740741;8.36407257459889;60
"{00761025000108,10752963000103} => {16403724000116}";0.0215130871280029;0.689655172413793;11.1181981263703;60
"{00761025000108,16403724000116} => {10752963000103}";0.0215130871280029;0.645161290322581;13.5289837496968;60
"{10596399000179,10752963000103} => {00761025000108}";0.0125493008246683;0.795454545454545;8.98187338976813;35
"{00761025000108,10752963000103} => {10596399000179}";0.0125493008246683;0.402298850574713;4.34888176067005;35
"{00761025000108,10596399000179} => {10752963000103}";0.0125493008246683;0.364583333333333;7.6452850877193;35
"{15724019000158,19225144000174} => {06177718000134}";0.0139835066332019;0.866666666666667;16.4430839002268;39
"{06177718000134,15724019000158} => {19225144000174}";0.0139835066332019;0.464285714285714;9.88467829880044;39
"{06177718000134,19225144000174} => {15724019000158}";0.0139835066332019;0.684210526315789;16.7391505078486;39
"{15724019000158,19225144000174} => {16403724000116}";0.0143420580853352;0.888888888888889;14.330122029544;40
"{15724019000158,16403724000116} => {19225144000174}";0.0143420580853352;0.465116279069767;9.90236108645482;40
"{16403724000116,19225144000174} => {15724019000158}";0.0143420580853352;0.597014925373134;14.6059177795234;40
"{15724019000158,19225144000174} => {00761025000108}";0.0100394406597347;0.622222222222222;7.02582096266307;28
"{00761025000108,15724019000158} => {19225144000174}";0.0100394406597347;0.4375;9.31440839694656;28
"{00761025000108,19225144000174} => {15724019000158}";0.0100394406597347;0.430769230769231;10.5387314439946;28
"{06177718000134,15724019000158} => {16403724000116}";0.0247400501972033;0.821428571428571;13.2425681255161;69
"{15724019000158,16403724000116} => {06177718000134}";0.0247400501972033;0.802325581395349;15.2223540579022;69
"{06177718000134,16403724000116} => {15724019000158}";0.0247400501972033;0.575;14.0673245614035;69
"{06177718000134,15724019000158} => {10596399000179}";0.0100394406597347;0.333333333333333;3.60335917312662;28
"{10596399000179,15724019000158} => {06177718000134}";0.0100394406597347;0.717948717948718;13.6214896214896;28
"{06177718000134,10596399000179} => {15724019000158}";0.0100394406597347;0.474576271186441;11.6104668450788;28
"{06177718000134,15724019000158} => {00761025000108}";0.0161348153460022;0.535714285714286;6.04901677270098;45
"{00761025000108,15724019000158} => {06177718000134}";0.0161348153460022;0.703125;13.3402423469388;45
"{00761025000108,06177718000134} => {15724019000158}";0.0161348153460022;0.6;14.6789473684211;45
"{15724019000158,16403724000116} => {10596399000179}";0.0132664037289351;0.430232558139535;4.65084730484947;37
"{10596399000179,15724019000158} => {16403724000116}";0.0132664037289351;0.948717948717949;15.2946494738402;37
"{10596399000179,16403724000116} => {15724019000158}";0.0132664037289351;0.493333333333333;12.0693567251462;37
"{15724019000158,16403724000116} => {00761025000108}";0.0175690211545357;0.569767441860465;6.43352791639205;49
"{00761025000108,15724019000158} => {16403724000116}";0.0175690211545357;0.765625;12.3429371387283;49
"{00761025000108,16403724000116} => {15724019000158}";0.0175690211545357;0.526881720430108;12.8901150726278;49
"{10596399000179,15724019000158} => {00761025000108}";0.0111150950161348;0.794871794871795;8.97529326274265;31
"{00761025000108,15724019000158} => {10596399000179}";0.0111150950161348;0.484375;5.23613129844961;31
"{00761025000108,10596399000179} => {15724019000158}";0.0111150950161348;0.322916666666667;7.90012792397661;31
"{06177718000134,19225144000174} => {16403724000116}";0.0182861240588024;0.894736842105263;14.4243991481594;51
"{16403724000116,19225144000174} => {06177718000134}";0.0182861240588024;0.761194029850746;14.4419738044471;51
"{06177718000134,16403724000116} => {19225144000174}";0.0182861240588024;0.425;9.04828244274809;51
"{06177718000134,19225144000174} => {10596399000179}";0.0103979921118681;0.508771929824561;5.49986400108799;29
"{10596399000179,19225144000174} => {06177718000134}";0.0103979921118681;0.659090909090909;12.5047928262214;29
"{06177718000134,10596399000179} => {19225144000174}";0.0103979921118681;0.491525423728814;10.4646137922112;29
"{06177718000134,19225144000174} => {00761025000108}";0.012190749372535;0.596491228070175;6.73527949428226;34
"{00761025000108,19225144000174} => {06177718000134}";0.012190749372535;0.523076923076923;9.92422815279958;34
"{00761025000108,06177718000134} => {19225144000174}";0.012190749372535;0.453333333333333;9.65150127226463;34
"{16403724000116,19225144000174} => {10596399000179}";0.012190749372535;0.507462686567164;5.4857109799838;34
"{10596399000179,19225144000174} => {16403724000116}";0.012190749372535;0.772727272727273;12.4574356279559;34
"{10596399000179,16403724000116} => {19225144000174}";0.012190749372535;0.453333333333333;9.65150127226463;34
"{16403724000116,19225144000174} => {00761025000108}";0.015059160989602;0.626865671641791;7.07825246238443;42
"{00761025000108,19225144000174} => {16403724000116}";0.015059160989602;0.646153846153846;10.4168963983993;42
"{00761025000108,16403724000116} => {19225144000174}";0.015059160989602;0.451612903225806;9.61487318394484;42
"{10596399000179,19225144000174} => {00761025000108}";0.0114736464682682;0.727272727272727;8.211998527788;32
"{00761025000108,19225144000174} => {10596399000179}";0.0114736464682682;0.492307692307692;5.32188431723315;32
"{00761025000108,10596399000179} => {19225144000174}";0.0114736464682682;0.333333333333333;7.09669211195929;32
"{06177718000134,16403724000116} => {10596399000179}";0.0186446755109358;0.433333333333333;4.6843669250646;52
"{06177718000134,10596399000179} => {16403724000116}";0.0186446755109358;0.88135593220339;14.2086803174292;52
"{10596399000179,16403724000116} => {06177718000134}";0.0186446755109358;0.693333333333333;13.1544671201814;52
"{06177718000134,16403724000116} => {00761025000108}";0.0222301900322696;0.516666666666667;5.83394062078273;62
"{00761025000108,06177718000134} => {16403724000116}";0.0222301900322696;0.826666666666667;13.3270134874759;62
"{00761025000108,16403724000116} => {06177718000134}";0.0222301900322696;0.666666666666667;12.6485260770975;62
"{06177718000134,10596399000179} => {00761025000108}";0.0143420580853352;0.677966101694915;7.65525286488712;40
"{00761025000108,06177718000134} => {10596399000179}";0.0143420580853352;0.533333333333333;5.76537467700258;40
"{00761025000108,10596399000179} => {06177718000134}";0.0143420580853352;0.416666666666667;7.90532879818594;40
"{16403724000116,20483193000196} => {10596399000179}";0.0100394406597347;0.595744680851064;6.4400461817582;28
"{10596399000179,20483193000196} => {16403724000116}";0.0100394406597347;0.358974358974359;5.78716466577738;28
"{10596399000179,16403724000116} => {20483193000196}";0.0100394406597347;0.373333333333333;5.56805704099822;28
"{16403724000116,20483193000196} => {00761025000108}";0.0118321979204016;0.702127659574468;7.92807304677406;33
"{00761025000108,20483193000196} => {16403724000116}";0.0118321979204016;0.423076923076923;6.82058692752334;33
"{00761025000108,16403724000116} => {20483193000196}";0.0118321979204016;0.354838709677419;5.29222011385199;33
"{10596399000179,20483193000196} => {00761025000108}";0.0147006095374686;0.525641025641026;5.93527457697498;41
"{00761025000108,20483193000196} => {10596399000179}";0.0147006095374686;0.525641025641026;5.68222023454582;41
"{00761025000108,10596399000179} => {20483193000196}";0.0147006095374686;0.427083333333333;6.36970811051693;41
"{10596399000179,16403724000116} => {00761025000108}";0.0182861240588024;0.68;7.67821862348178;51
"{00761025000108,16403724000116} => {10596399000179}";0.0182861240588024;0.548387096774194;5.92810702675669;51
"{00761025000108,10596399000179} => {16403724000116}";0.0182861240588024;0.53125;8.56448699421965;51
"{06177718000134,10986234000103,15724019000158} => {16403724000116}";0.0100394406597347;0.848484848484849;13.6787528463829;28
"{10986234000103,15724019000158,16403724000116} => {06177718000134}";0.0100394406597347;0.875;16.6011904761905;28
"{06177718000134,10986234000103,16403724000116} => {15724019000158}";0.0100394406597347;0.717948717948718;17.5645524066577;28
"{06177718000134,15724019000158,16403724000116} => {10986234000103}";0.0100394406597347;0.405797101449275;19.8555809814391;28
"{06177718000134,15724019000158,18125303000104} => {16403724000116}";0.0107565435640014;0.857142857142857;13.8183319570603;30
"{15724019000158,16403724000116,18125303000104} => {06177718000134}";0.0107565435640014;0.9375;17.7869897959184;30
"{06177718000134,16403724000116,18125303000104} => {15724019000158}";0.0107565435640014;0.681818181818182;16.6806220095694;30
"{06177718000134,15724019000158,16403724000116} => {18125303000104}";0.0107565435640014;0.434782608695652;15.546265328874;30
"{06177718000134,10278886000193,15724019000158} => {16403724000116}";0.0118321979204016;0.891891891891892;14.3785346039681;33
"{10278886000193,15724019000158,16403724000116} => {06177718000134}";0.0118321979204016;0.785714285714286;14.9071914480078;33
"{06177718000134,10278886000193,16403724000116} => {15724019000158}";0.0118321979204016;0.6875;16.8196271929825;33
"{06177718000134,15724019000158,16403724000116} => {10278886000193}";0.0118321979204016;0.478260869565217;15.3318340829585;33
"{10278886000193,15724019000158,16403724000116} => {00761025000108}";0.0107565435640014;0.714285714285714;8.06535569693464;30
"{00761025000108,10278886000193,15724019000158} => {16403724000116}";0.0107565435640014;0.810810810810811;13.0713950945165;30
"{00761025000108,10278886000193,16403724000116} => {15724019000158}";0.0107565435640014;0.731707317073171;17.9011553273427;30
"{00761025000108,15724019000158,16403724000116} => {10278886000193}";0.0107565435640014;0.612244897959184;19.6270232230823;30
"{06177718000134,10278886000193,16403724000116} => {00761025000108}";0.0103979921118681;0.604166666666667;6.82194669365722;29
"{00761025000108,06177718000134,10278886000193} => {16403724000116}";0.0103979921118681;0.878787878787879;14.1672797337537;29
"{00761025000108,10278886000193,16403724000116} => {06177718000134}";0.0103979921118681;0.707317073170732;13.4197776671644;29
"{00761025000108,06177718000134,16403724000116} => {10278886000193}";0.0103979921118681;0.467741935483871;14.994623655914;29
"{10752963000103,15724019000158,19225144000174} => {06177718000134}";0.0100394406597347;0.848484848484849;16.0981240981241;28
"{06177718000134,10752963000103,15724019000158} => {19225144000174}";0.0100394406597347;0.636363636363636;13.5482303955586;28
"{06177718000134,10752963000103,19225144000174} => {15724019000158}";0.0100394406597347;0.682926829268293;16.7077449721866;28
"{06177718000134,15724019000158,19225144000174} => {10752963000103}";0.0100394406597347;0.717948717948718;15.055330634278;28
"{10752963000103,15724019000158,19225144000174} => {16403724000116}";0.0107565435640014;0.909090909090909;14.6558066211245;30
"{10752963000103,15724019000158,16403724000116} => {19225144000174}";0.0107565435640014;0.6;12.7740458015267;30
"{10752963000103,16403724000116,19225144000174} => {15724019000158}";0.0107565435640014;0.6;14.6789473684211;30
"{15724019000158,16403724000116,19225144000174} => {10752963000103}";0.0107565435640014;0.75;15.7274436090226;30
"{06177718000134,10752963000103,15724019000158} => {16403724000116}";0.0143420580853352;0.909090909090909;14.6558066211245;40
"{10752963000103,15724019000158,16403724000116} => {06177718000134}";0.0143420580853352;0.8;15.178231292517;40
"{06177718000134,10752963000103,16403724000116} => {15724019000158}";0.0143420580853352;0.701754385964912;17.1683594952293;40
"{06177718000134,15724019000158,16403724000116} => {10752963000103}";0.0143420580853352;0.579710144927536;12.1564781519015;40
"{06177718000134,10752963000103,15724019000158} => {00761025000108}";0.0107565435640014;0.681818181818182;7.69874861980125;30
"{00761025000108,10752963000103,15724019000158} => {06177718000134}";0.0107565435640014;0.731707317073171;13.8825286212046;30
"{00761025000108,06177718000134,10752963000103} => {15724019000158}";0.0107565435640014;0.697674418604651;17.0685434516524;30
"{00761025000108,06177718000134,15724019000158} => {10752963000103}";0.0107565435640014;0.666666666666667;13.9799498746867;30
"{10752963000103,15724019000158,16403724000116} => {00761025000108}";0.0129078522768017;0.72;8.12987854251012;36
"{00761025000108,10752963000103,15724019000158} => {16403724000116}";0.0129078522768017;0.878048780487805;14.1553644438178;36
"{00761025000108,10752963000103,16403724000116} => {15724019000158}";0.0129078522768017;0.6;14.6789473684211;36
"{00761025000108,15724019000158,16403724000116} => {10752963000103}";0.0129078522768017;0.73469387755102;15.4064753721037;36
"{06177718000134,10752963000103,19225144000174} => {16403724000116}";0.0136249551810685;0.926829268292683;14.9417735795855;38
"{10752963000103,16403724000116,19225144000174} => {06177718000134}";0.0136249551810685;0.76;14.4193197278912;38
"{06177718000134,10752963000103,16403724000116} => {19225144000174}";0.0136249551810685;0.666666666666667;14.1933842239186;38
"{06177718000134,16403724000116,19225144000174} => {10752963000103}";0.0136249551810685;0.745098039215686;15.624649859944;38
"{10752963000103,16403724000116,19225144000174} => {10596399000179}";0.0100394406597347;0.56;6.05364341085271;28
"{10596399000179,10752963000103,19225144000174} => {16403724000116}";0.0100394406597347;0.848484848484849;13.6787528463829;28
"{10596399000179,10752963000103,16403724000116} => {19225144000174}";0.0100394406597347;0.777777777777778;16.5589482612383;28
"{10596399000179,16403724000116,19225144000174} => {10752963000103}";0.0100394406597347;0.823529411764706;17.2693498452012;28
"{10752963000103,16403724000116,19225144000174} => {00761025000108}";0.0129078522768017;0.72;8.12987854251012;36
"{00761025000108,10752963000103,19225144000174} => {16403724000116}";0.0129078522768017;0.705882352941177;11.3798027881673;36
"{00761025000108,10752963000103,16403724000116} => {19225144000174}";0.0129078522768017;0.6;12.7740458015267;36
"{00761025000108,16403724000116,19225144000174} => {10752963000103}";0.0129078522768017;0.857142857142857;17.9742212674544;36
"{06177718000134,10752963000103,16403724000116} => {00761025000108}";0.0139835066332019;0.684210526315789;7.72576177285319;39
"{00761025000108,06177718000134,10752963000103} => {16403724000116}";0.0139835066332019;0.906976744186046;14.6217233499126;39
"{00761025000108,10752963000103,16403724000116} => {06177718000134}";0.0139835066332019;0.65;12.3323129251701;39
"{00761025000108,06177718000134,16403724000116} => {10752963000103}";0.0139835066332019;0.629032258064516;13.1907591559544;39
"{10596399000179,10752963000103,16403724000116} => {00761025000108}";0.0111150950161348;0.861111111111111;9.72323436797121;31
"{00761025000108,10752963000103,16403724000116} => {10596399000179}";0.0111150950161348;0.516666666666667;5.58520671834625;31
"{00761025000108,10596399000179,10752963000103} => {16403724000116}";0.0111150950161348;0.885714285714286;14.2789430222956;31
"{00761025000108,10596399000179,16403724000116} => {10752963000103}";0.0111150950161348;0.607843137254902;12.7464248857438;31
"{06177718000134,15724019000158,19225144000174} => {16403724000116}";0.0129078522768017;0.923076923076923;14.8812805691418;36
"{15724019000158,16403724000116,19225144000174} => {06177718000134}";0.0129078522768017;0.9;17.0755102040816;36
"{06177718000134,15724019000158,16403724000116} => {19225144000174}";0.0129078522768017;0.521739130434783;11.1078659143711;36
"{06177718000134,16403724000116,19225144000174} => {15724019000158}";0.0129078522768017;0.705882352941177;17.2693498452012;36
"{06177718000134,15724019000158,16403724000116} => {00761025000108}";0.0129078522768017;0.521739130434783;5.89121633515226;36
"{00761025000108,06177718000134,15724019000158} => {16403724000116}";0.0129078522768017;0.8;12.8971098265896;36
"{00761025000108,15724019000158,16403724000116} => {06177718000134}";0.0129078522768017;0.73469387755102;13.9391920033319;36
"{00761025000108,06177718000134,16403724000116} => {15724019000158}";0.0129078522768017;0.580645161290323;14.2054329371817;36
"{10596399000179,15724019000158,16403724000116} => {00761025000108}";0.0103979921118681;0.783783783783784;8.85009300798774;29
"{00761025000108,15724019000158,16403724000116} => {10596399000179}";0.0103979921118681;0.591836734693878;6.39780098085746;29
"{00761025000108,10596399000179,15724019000158} => {16403724000116}";0.0103979921118681;0.935483870967742;15.0812977810927;29
"{00761025000108,10596399000179,16403724000116} => {15724019000158}";0.0103979921118681;0.568627450980392;13.9114207086343;29
"{06177718000134,16403724000116,19225144000174} => {00761025000108}";0.0100394406597347;0.549019607843137;6.19925379058506;28
"{00761025000108,06177718000134,19225144000174} => {16403724000116}";0.0100394406597347;0.823529411764706;13.2764365861952;28
"{00761025000108,16403724000116,19225144000174} => {06177718000134}";0.0100394406597347;0.666666666666667;12.6485260770975;28
"{00761025000108,06177718000134,16403724000116} => {19225144000174}";0.0100394406597347;0.451612903225806;9.61487318394484;28
"{06177718000134,10596399000179,16403724000116} => {00761025000108}";0.0132664037289351;0.711538461538462;8.03433509810028;37
"{00761025000108,06177718000134,16403724000116} => {10596399000179}";0.0132664037289351;0.596774193548387;6.45117529382346;37
"{00761025000108,06177718000134,10596399000179} => {16403724000116}";0.0132664037289351;0.925;14.9122832369942;37
"{00761025000108,10596399000179,16403724000116} => {06177718000134}";0.0132664037289351;0.725490196078431;13.7645724956649;37
