"rules";"support";"confidence";"lift";"count"
"{08573956000194,14801463000167} => {08398304000160}";0.011119936457506;1;44.9642857142857;28
"{08398304000160,08573956000194} => {14801463000167}";0.011119936457506;0.5;23.7547169811321;28
"{17930162000121,55741110000104} => {13440815000133}";0.011119936457506;1;45.7818181818182;28
"{13440815000133,55741110000104} => {17930162000121}";0.011119936457506;1;45.7818181818182;28
"{13440815000133,17930162000121} => {55741110000104}";0.011119936457506;0.509090909090909;24.6517482517482;28
"{08398304000160,08573956000194} => {15121468000101}";0.0131056393963463;0.589285714285714;20.0516409266409;33
"{08398304000160,15121468000101} => {08573956000194}";0.0131056393963463;1;42.6779661016949;33
"{08573956000194,15121468000101} => {08398304000160}";0.0131056393963463;0.942857142857143;42.3948979591837;33
"{08398304000160,08573956000194} => {00482840000138}";0.0131056393963463;0.589285714285714;18.5477678571429;33
"{00482840000138,08398304000160} => {08573956000194}";0.0131056393963463;1;42.6779661016949;33
"{00482840000138,08573956000194} => {08398304000160}";0.0131056393963463;0.942857142857143;42.3948979591837;33
"{13440815000133,17930162000121} => {11464383000175}";0.0103256552819698;0.472727272727273;5.04375963020031;26
"{11464383000175,17930162000121} => {13440815000133}";0.0103256552819698;1;45.7818181818182;26
"{11464383000175,13440815000133} => {17930162000121}";0.0103256552819698;1;45.7818181818182;26
"{06177718000134,17451234000158} => {00761025000108}";0.0107227958697379;1;9.64750957854406;27
"{00761025000108,17451234000158} => {06177718000134}";0.0107227958697379;0.551020408163265;8.7262225644975;27
"{10986234000103,16618429000187} => {06177718000134}";0.011517077045274;0.935483870967742;14.8147697301684;29
"{06177718000134,16618429000187} => {10986234000103}";0.011517077045274;0.828571428571429;25.136660929432;29
"{06177718000134,10986234000103} => {16618429000187}";0.011517077045274;0.439393939393939;23.5402965828498;29
"{15724019000158,16866828000167} => {00761025000108}";0.0107227958697379;0.931034482758621;8.98216409036861;27
"{00761025000108,16866828000167} => {15724019000158}";0.0107227958697379;0.75;14.0932835820896;27
"{00761025000108,15724019000158} => {16866828000167}";0.0107227958697379;0.310344827586207;19.5362068965517;27
"{10986234000103,43899665000191} => {06177718000134}";0.0107227958697379;0.9;14.2528301886792;27
"{06177718000134,43899665000191} => {10986234000103}";0.0107227958697379;0.9;27.3036144578313;27
"{06177718000134,10986234000103} => {43899665000191}";0.0107227958697379;0.409090909090909;20.1978609625668;27
"{12980808000161,15724019000158} => {00761025000108}";0.0107227958697379;0.794117647058823;7.66125760649087;27
"{00761025000108,12980808000161} => {15724019000158}";0.0107227958697379;0.818181818181818;15.3744911804613;27
"{00761025000108,15724019000158} => {12980808000161}";0.0107227958697379;0.310344827586207;18.1732157177225;27
"{13338681000144,18641075000117} => {08658622000113}";0.0103256552819698;0.866666666666667;22.9712280701754;26
"{08658622000113,13338681000144} => {18641075000117}";0.0103256552819698;0.541666666666667;24.3556547619048;26
"{08658622000113,18641075000117} => {13338681000144}";0.0103256552819698;0.666666666666667;20.7242798353909;26
"{13338681000144,21042594000173} => {00761025000108}";0.011517077045274;0.828571428571429;7.99365079365079;29
"{00761025000108,13338681000144} => {21042594000173}";0.011517077045274;0.630434782608696;20.6160361377753;29
"{00761025000108,21042594000173} => {13338681000144}";0.011517077045274;0.604166666666667;18.781378600823;29
"{08658622000113,13338681000144} => {09071136000167}";0.0103256552819698;0.541666666666667;10.739501312336;26
"{09071136000167,13338681000144} => {08658622000113}";0.0103256552819698;0.619047619047619;16.4080200501253;26
"{08658622000113,09071136000167} => {13338681000144}";0.0103256552819698;0.604651162790698;18.7964398507034;26
"{08658622000113,13338681000144} => {00761025000108}";0.0119142176330421;0.625;6.02969348659004;30
"{00761025000108,13338681000144} => {08658622000113}";0.0119142176330421;0.652173913043478;17.2860411899313;30
"{00761025000108,08658622000113} => {13338681000144}";0.0119142176330421;0.566037735849057;17.5960866526904;30
"{08658622000113,18641075000117} => {00761025000108}";0.0127084988085782;0.82051282051282;7.91590529521564;32
"{00761025000108,18641075000117} => {08658622000113}";0.0127084988085782;0.711111111111111;18.8481871345029;32
"{00761025000108,08658622000113} => {18641075000117}";0.0127084988085782;0.60377358490566;27.1482479784367;32
"{15724019000158,22569774000170} => {06177718000134}";0.0107227958697379;0.794117647058823;12.5760266370699;27
"{06177718000134,22569774000170} => {15724019000158}";0.0107227958697379;0.870967741935484;16.3663938372653;27
"{06177718000134,15724019000158} => {22569774000170}";0.0107227958697379;0.313953488372093;15.2025939177102;27
"{15724019000158,22569774000170} => {00761025000108}";0.011517077045274;0.852941176470588;8.22875816993464;29
"{00761025000108,22569774000170} => {15724019000158}";0.011517077045274;0.878787878787879;16.513342379014;29
"{00761025000108,15724019000158} => {22569774000170}";0.011517077045274;0.333333333333333;16.1410256410256;29
"{06177718000134,22569774000170} => {00761025000108}";0.0107227958697379;0.870967741935484;8.40266963292547;27
"{00761025000108,22569774000170} => {06177718000134}";0.0107227958697379;0.818181818181818;12.9571183533448;27
"{15724019000158,22801116000162} => {06177718000134}";0.011119936457506;0.823529411764706;13.0418054014058;28
"{06177718000134,22801116000162} => {15724019000158}";0.011119936457506;0.823529411764706;15.4749780509219;28
"{06177718000134,15724019000158} => {22801116000162}";0.011119936457506;0.325581395348837;17.0794573643411;28
"{13258144000194,15724019000158} => {06177718000134}";0.011517077045274;0.725;11.4814465408805;29
"{06177718000134,13258144000194} => {15724019000158}";0.011517077045274;0.707317073170732;13.2912267928649;29
"{06177718000134,15724019000158} => {13258144000194}";0.011517077045274;0.337209302325581;13.6950487621905;29
"{13258144000194,15724019000158} => {00761025000108}";0.0123113582208102;0.775;7.47681992337165;31
"{00761025000108,13258144000194} => {15724019000158}";0.0123113582208102;0.775;14.5630597014925;31
"{00761025000108,15724019000158} => {13258144000194}";0.0123113582208102;0.35632183908046;14.4712643678161;31
"{06177718000134,13258144000194} => {00761025000108}";0.011119936457506;0.682926829268293;6.58854312681058;28
"{00761025000108,13258144000194} => {06177718000134}";0.011119936457506;0.7;11.085534591195;28
"{00761025000108,06177718000134} => {13258144000194}";0.011119936457506;0.301075268817204;12.2275407561568;28
"{04567265000127,23586149000108} => {15724019000158}";0.0103256552819698;0.787878787878788;14.805065581185;26
"{15724019000158,23586149000108} => {04567265000127}";0.0103256552819698;0.634146341463415;28.51393728223;26
"{04567265000127,15724019000158} => {23586149000108}";0.0103256552819698;0.634146341463415;28.51393728223;26
"{04567265000127,23586149000108} => {06177718000134}";0.011119936457506;0.848484848484849;13.4370116256909;28
"{06177718000134,23586149000108} => {04567265000127}";0.011119936457506;0.682926829268293;30.7073170731707;28
"{04567265000127,06177718000134} => {23586149000108}";0.011119936457506;0.7;31.475;28
"{12130958000186,23586149000108} => {06177718000134}";0.0103256552819698;0.838709677419355;13.2822073442889;26
"{06177718000134,23586149000108} => {12130958000186}";0.0103256552819698;0.634146341463415;18.5672149744753;26
"{06177718000134,12130958000186} => {23586149000108}";0.0103256552819698;0.530612244897959;23.8586005830904;26
"{15724019000158,23586149000108} => {06177718000134}";0.0119142176330421;0.731707317073171;11.5876668200644;30
"{06177718000134,23586149000108} => {15724019000158}";0.0119142176330421;0.731707317073171;13.7495449581361;30
"{06177718000134,15724019000158} => {23586149000108}";0.0119142176330421;0.348837209302326;15.6852159468439;30
"{15724019000158,23586149000108} => {00761025000108}";0.011119936457506;0.682926829268293;6.58854312681058;28
"{00761025000108,23586149000108} => {15724019000158}";0.011119936457506;0.823529411764706;15.4749780509219;28
"{00761025000108,15724019000158} => {23586149000108}";0.011119936457506;0.32183908045977;14.4712643678161;28
"{06177718000134,23586149000108} => {00761025000108}";0.0107227958697379;0.658536585365854;6.35323801513877;27
"{00761025000108,23586149000108} => {06177718000134}";0.0107227958697379;0.794117647058823;12.5760266370699;27
"{04567265000127,15724019000158} => {06177718000134}";0.0123113582208102;0.75609756097561;11.9739223807332;31
"{04567265000127,06177718000134} => {15724019000158}";0.0123113582208102;0.775;14.5630597014925;31
"{06177718000134,15724019000158} => {04567265000127}";0.0123113582208102;0.36046511627907;16.2080564784053;31
"{04567265000127,15724019000158} => {00761025000108}";0.011517077045274;0.707317073170732;6.82384823848238;29
"{00761025000108,04567265000127} => {15724019000158}";0.011517077045274;0.763157894736842;14.340534171249;29
"{00761025000108,15724019000158} => {04567265000127}";0.011517077045274;0.333333333333333;14.9880952380952;29
"{04567265000127,06177718000134} => {00761025000108}";0.0107227958697379;0.675;6.51206896551724;27
"{00761025000108,04567265000127} => {06177718000134}";0.0107227958697379;0.710526315789474;11.2522343594836;27
"{07245458000150,10986234000103} => {06177718000134}";0.0103256552819698;0.764705882352941;12.110247872734;26
"{06177718000134,07245458000150} => {10986234000103}";0.0103256552819698;0.787878787878788;23.9021540708288;26
"{06177718000134,10986234000103} => {07245458000150}";0.0103256552819698;0.393939393939394;11.6698752228164;26
"{08658622000113,21042594000173} => {00761025000108}";0.011119936457506;0.756756756756757;7.30081805943875;28
"{00761025000108,21042594000173} => {08658622000113}";0.011119936457506;0.583333333333333;15.4614035087719;28
"{00761025000108,08658622000113} => {21042594000173}";0.011119936457506;0.528301886792453;17.2761578044597;28
"{09071136000167,21042594000173} => {00761025000108}";0.011517077045274;0.805555555555556;7.77160493827161;29
"{00761025000108,21042594000173} => {09071136000167}";0.011517077045274;0.604166666666667;11.9786745406824;29
"{00761025000108,09071136000167} => {21042594000173}";0.011517077045274;0.414285714285714;13.547680890538;29
"{06177718000134,21042594000173} => {00761025000108}";0.011119936457506;0.756756756756757;7.30081805943875;28
"{00761025000108,21042594000173} => {06177718000134}";0.011119936457506;0.583333333333333;9.23794549266247;28
"{00761025000108,06177718000134} => {21042594000173}";0.011119936457506;0.301075268817204;9.8455522971652;28
"{08772301000145,09071136000167} => {00761025000108}";0.0103256552819698;0.838709677419355;8.09145964652083;26
"{00761025000108,08772301000145} => {09071136000167}";0.0103256552819698;0.448275862068966;8.88786315503665;26
"{00761025000108,09071136000167} => {08772301000145}";0.0103256552819698;0.371428571428571;11.9904761904762;26
"{08772301000145,15724019000158} => {00761025000108}";0.0123113582208102;0.837837837837838;8.08304856580719;31
"{00761025000108,08772301000145} => {15724019000158}";0.0123113582208102;0.53448275862069;10.0434894493052;31
"{00761025000108,15724019000158} => {08772301000145}";0.0123113582208102;0.35632183908046;11.5027998821102;31
"{06177718000134,08772301000145} => {00761025000108}";0.0135027799841144;0.755555555555556;7.2892294593444;34
"{00761025000108,08772301000145} => {06177718000134}";0.0135027799841144;0.586206896551724;9.28345261331598;34
"{00761025000108,06177718000134} => {08772301000145}";0.0135027799841144;0.365591397849462;11.8020402536532;34
"{10278886000193,15724019000158} => {06177718000134}";0.011517077045274;0.763157894736842;12.0857332009268;29
"{06177718000134,10278886000193} => {15724019000158}";0.011517077045274;0.743589743589744;13.972828166858;29
"{06177718000134,15724019000158} => {10278886000193}";0.011517077045274;0.337209302325581;15.4380549682875;29
"{10278886000193,15724019000158} => {00761025000108}";0.0123113582208102;0.815789473684211;7.87033676144384;31
"{00761025000108,10278886000193} => {15724019000158}";0.0123113582208102;0.738095238095238;13.8695806680881;31
"{00761025000108,15724019000158} => {10278886000193}";0.0123113582208102;0.35632183908046;16.3130616509927;31
"{06177718000134,10278886000193} => {00761025000108}";0.0123113582208102;0.794871794871795;7.66853325474015;31
"{00761025000108,10278886000193} => {06177718000134}";0.0123113582208102;0.738095238095238;11.6888289907158;31
"{00761025000108,06177718000134} => {10278886000193}";0.0123113582208102;0.333333333333333;15.2606060606061;31
"{15724019000158,17023484000197} => {00761025000108}";0.011119936457506;0.875;8.44157088122605;28
"{00761025000108,17023484000197} => {15724019000158}";0.011119936457506;0.583333333333333;10.9614427860697;28
"{00761025000108,15724019000158} => {17023484000197}";0.011119936457506;0.32183908045977;11.1012438985986;28
"{06177718000134,17023484000197} => {00761025000108}";0.0119142176330421;0.857142857142857;8.26929392446634;30
"{00761025000108,17023484000197} => {06177718000134}";0.0119142176330421;0.625;9.89779874213836;30
"{00761025000108,06177718000134} => {17023484000197}";0.0119142176330421;0.32258064516129;11.1268228015908;30
"{08658622000113,09071136000167} => {00761025000108}";0.0107227958697379;0.627906976744186;6.05773857257418;27
"{00761025000108,08658622000113} => {09071136000167}";0.0107227958697379;0.509433962264151;10.1004308423711;27
"{00761025000108,09071136000167} => {08658622000113}";0.0107227958697379;0.385714285714286;10.2234586466165;27
"{20483193000196,20795155000179} => {11464383000175}";0.0119142176330421;0.447761194029851;4.7773842651151;30
"{11464383000175,20795155000179} => {20483193000196}";0.0119142176330421;0.681818181818182;10.8659378596087;30
"{11464383000175,20483193000196} => {20795155000179}";0.0119142176330421;0.491803278688525;11.573464072315;30
"{20483193000196,20795155000179} => {00761025000108}";0.0127084988085782;0.477611940298507;4.60776576885686;32
"{00761025000108,20795155000179} => {20483193000196}";0.0127084988085782;0.666666666666667;10.6244725738397;32
"{00761025000108,20483193000196} => {20795155000179}";0.0127084988085782;0.484848484848485;11.4097989238176;32
"{11464383000175,20795155000179} => {00761025000108}";0.011119936457506;0.636363636363636;6.13932427725531;28
"{00761025000108,20795155000179} => {11464383000175}";0.011119936457506;0.583333333333333;6.22387005649718;28
"{00761025000108,11464383000175} => {20795155000179}";0.011119936457506;0.363636363636364;8.55734919286321;28
"{12130958000186,15724019000158} => {06177718000134}";0.0123113582208102;0.775;12.2732704402516;31
"{06177718000134,12130958000186} => {15724019000158}";0.0123113582208102;0.63265306122449;11.8882120012184;31
"{06177718000134,15724019000158} => {12130958000186}";0.0123113582208102;0.36046511627907;10.5540832882639;31
"{12130958000186,15724019000158} => {00761025000108}";0.011119936457506;0.7;6.75325670498084;28
"{00761025000108,12130958000186} => {15724019000158}";0.011119936457506;0.608695652173913;11.4380272550292;28
"{00761025000108,15724019000158} => {12130958000186}";0.011119936457506;0.32183908045977;9.42314889067094;28
"{06177718000134,12130958000186} => {00761025000108}";0.0123113582208102;0.63265306122449;6.10352646805849;31
"{00761025000108,12130958000186} => {06177718000134}";0.0123113582208102;0.673913043478261;10.6724090784796;31
"{00761025000108,06177718000134} => {12130958000186}";0.0123113582208102;0.333333333333333;9.75968992248062;31
"{15567891000130,92823764000103} => {11464383000175}";0.0103256552819698;0.764705882352941;8.15902293120638;26
"{11464383000175,92823764000103} => {15567891000130}";0.0103256552819698;0.590909090909091;13.2849025974026;26
"{11464383000175,15567891000130} => {92823764000103}";0.0103256552819698;0.329113924050633;9.98444410553607;26
"{11464383000175,92823764000103} => {00761025000108}";0.0103256552819698;0.590909090909091;5.70080111459422;26
"{00761025000108,92823764000103} => {11464383000175}";0.0103256552819698;0.553191489361702;5.90227190768121;26
"{00761025000108,11464383000175} => {92823764000103}";0.0103256552819698;0.337662337662338;10.2437803160695;26
"{10986234000103,15724019000158} => {06177718000134}";0.0182684670373312;0.821428571428571;13.0085354896676;46
"{06177718000134,10986234000103} => {15724019000158}";0.0182684670373312;0.696969696969697;13.0967887833559;46
"{06177718000134,15724019000158} => {10986234000103}";0.0182684670373312;0.534883720930233;16.2269543289437;46
"{10986234000103,15724019000158} => {00761025000108}";0.0131056393963463;0.589285714285714;5.68513957307061;33
"{00761025000108,10986234000103} => {15724019000158}";0.0131056393963463;0.717391304347826;13.4805321219987;33
"{00761025000108,15724019000158} => {10986234000103}";0.0131056393963463;0.379310344827586;11.507270461155;33
"{06177718000134,10986234000103} => {00761025000108}";0.0150913423351867;0.575757575757576;5.55462672704052;38
"{00761025000108,10986234000103} => {06177718000134}";0.0150913423351867;0.826086956521739;13.0823079026524;38
"{00761025000108,06177718000134} => {10986234000103}";0.0150913423351867;0.408602150537634;12.395906205467;38
"{15567891000130,20483193000196} => {11464383000175}";0.011517077045274;0.707317073170732;7.54671351798264;29
"{11464383000175,15567891000130} => {20483193000196}";0.011517077045274;0.367088607594937;5.85018426534209;29
"{11464383000175,20483193000196} => {15567891000130}";0.011517077045274;0.475409836065574;10.6882318501171;29
"{11464383000175,15567891000130} => {00761025000108}";0.011517077045274;0.367088607594937;3.54149085794655;29
"{00761025000108,15567891000130} => {11464383000175}";0.011517077045274;0.725;7.7353813559322;29
"{00761025000108,11464383000175} => {15567891000130}";0.011517077045274;0.376623376623377;8.46730055658627;29
"{09071136000167,15724019000158} => {06177718000134}";0.0107227958697379;0.794117647058823;12.5760266370699;27
"{06177718000134,09071136000167} => {15724019000158}";0.0107227958697379;0.574468085106383;10.7948555096856;27
"{06177718000134,15724019000158} => {09071136000167}";0.0107227958697379;0.313953488372093;6.22468412378685;27
"{06177718000134,09071136000167} => {00761025000108}";0.0138999205718824;0.74468085106383;7.18431564359664;35
"{00761025000108,09071136000167} => {06177718000134}";0.0138999205718824;0.5;7.91823899371069;35
"{00761025000108,06177718000134} => {09071136000167}";0.0138999205718824;0.376344086021505;7.46168825670985;35
"{11464383000175,20483193000196} => {00761025000108}";0.0138999205718824;0.573770491803279;5.53545631555807;35
"{00761025000108,20483193000196} => {11464383000175}";0.0138999205718824;0.53030303030303;5.6580636877247;35
"{00761025000108,11464383000175} => {20483193000196}";0.0138999205718824;0.454545454545455;7.2439585730725;35
"{06177718000134,15724019000158} => {00761025000108}";0.0210484511517077;0.616279069767442;5.94555822863762;53
"{00761025000108,15724019000158} => {06177718000134}";0.0210484511517077;0.609195402298851;9.64750957854406;53
"{00761025000108,06177718000134} => {15724019000158}";0.0210484511517077;0.56989247311828;10.708874979939;53
"{06177718000134,11464383000175} => {00761025000108}";0.0103256552819698;0.634146341463415;6.11793290346697;26
"{00761025000108,11464383000175} => {06177718000134}";0.0103256552819698;0.337662337662338;5.34738217757086;26
"{06177718000134,10986234000103,15724019000158} => {00761025000108}";0.0107227958697379;0.58695652173913;5.66266866566717;27
"{00761025000108,10986234000103,15724019000158} => {06177718000134}";0.0107227958697379;0.818181818181818;12.9571183533448;27
"{00761025000108,06177718000134,10986234000103} => {15724019000158}";0.0107227958697379;0.710526315789474;13.3515318146112;27
"{00761025000108,06177718000134,15724019000158} => {10986234000103}";0.0107227958697379;0.509433962264151;15.4548761082064;27
